1.634792e+01,-4.779872e+01,2.445776e+01,1.000000e+00
1.296096e+01,-4.787632e+01,2.455080e+01,1.000000e+00
1.296096e+01,-4.785072e+01,2.452024e+01,1.000000e+00
1.380768e+01,-4.785048e+01,2.451992e+01,1.000000e+00
1.474392e+01,-4.776184e+01,1.848032e+01,1.000000e+00
1.295632e+01,-4.784112e+01,1.839096e+01,1.000000e+00
1.355224e+01,-4.781472e+01,1.842072e+01,1.000000e+00
1.533992e+01,-4.783792e+01,1.863240e+01,1.000000e+00
1.533992e+01,-4.781232e+01,1.860184e+01,1.000000e+00
1.474408e+01,-4.781240e+01,1.860208e+01,1.000000e+00
1.295640e+01,-4.773592e+01,1.851104e+01,1.000000e+00
1.295640e+01,-4.776160e+01,1.854160e+01,1.000000e+00
1.533984e+01,-4.794320e+01,1.851232e+01,1.000000e+00
1.295648e+01,-4.783848e+01,1.863336e+01,1.000000e+00
1.295648e+01,-4.786480e+01,1.860336e+01,1.000000e+00
1.355232e+01,-4.786472e+01,1.860312e+01,1.000000e+00
1.533976e+01,-4.784064e+01,1.839008e+01,1.000000e+00
1.474392e+01,-4.786640e+01,1.842088e+01,1.000000e+00
1.295640e+01,-4.794368e+01,1.851328e+01,1.000000e+00
1.295640e+01,-4.791808e+01,1.848272e+01,1.000000e+00
1.355224e+01,-4.791792e+01,1.848248e+01,1.000000e+00
1.635024e+01,-4.763408e+01,2.756592e+01,1.000000e+00
1.635024e+01,-4.766040e+01,2.753592e+01,1.000000e+00
1.550344e+01,-4.766064e+01,2.753624e+01,1.000000e+00
1.380992e+01,-4.771360e+01,2.747688e+01,1.000000e+00
1.635032e+01,-4.771104e+01,2.765768e+01,1.000000e+00
1.296320e+01,-4.766048e+01,2.759784e+01,1.000000e+00
1.381000e+01,-4.766024e+01,2.759752e+01,1.000000e+00
1.635032e+01,-4.784192e+01,2.756816e+01,1.000000e+00
1.296328e+01,-4.773736e+01,2.768952e+01,1.000000e+00
1.296328e+01,-4.776368e+01,2.765952e+01,1.000000e+00
1.635024e+01,-4.776504e+01,2.747648e+01,1.000000e+00
1.550352e+01,-4.776520e+01,2.747680e+01,1.000000e+00
1.296320e+01,-4.784264e+01,2.756944e+01,1.000000e+00
1.380992e+01,-4.781680e+01,2.753856e+01,1.000000e+00
1.634656e+01,-4.060384e+01,2.447192e+01,1.000000e+00
1.295936e+01,-4.070984e+01,2.435320e+01,1.000000e+00
1.295936e+01,-4.068352e+01,2.438320e+01,1.000000e+00
1.380616e+01,-4.068336e+01,2.438288e+01,1.000000e+00
1.634664e+01,-4.070640e+01,2.459416e+01,1.000000e+00
1.380624e+01,-4.063008e+01,2.450352e+01,1.000000e+00
1.634656e+01,-4.081168e+01,2.447416e+01,1.000000e+00
1.634656e+01,-4.078536e+01,2.450416e+01,1.000000e+00
1.295960e+01,-4.073344e+01,2.456552e+01,1.000000e+00
1.380632e+01,-4.073328e+01,2.456520e+01,1.000000e+00
1.295952e+01,-4.081240e+01,2.447544e+01,1.000000e+00
1.295952e+01,-4.078680e+01,2.444488e+01,1.000000e+00
1.380624e+01,-4.078656e+01,2.444456e+01,1.000000e+00
1.634432e+01,-4.066384e+01,2.142312e+01,1.000000e+00
1.549752e+01,-4.066400e+01,2.142344e+01,1.000000e+00
1.295712e+01,-4.074352e+01,2.133440e+01,1.000000e+00
1.380392e+01,-4.071704e+01,2.136408e+01,1.000000e+00
1.634440e+01,-4.074008e+01,2.157544e+01,1.000000e+00
1.634440e+01,-4.071448e+01,2.154488e+01,1.000000e+00
1.549760e+01,-4.071464e+01,2.154520e+01,1.000000e+00
1.295720e+01,-4.066392e+01,2.148504e+01,1.000000e+00
1.380400e+01,-4.066376e+01,2.148472e+01,1.000000e+00
1.634432e+01,-4.084536e+01,2.145536e+01,1.000000e+00
1.295728e+01,-4.076712e+01,2.154672e+01,1.000000e+00
1.295720e+01,-4.082048e+01,2.142608e+01,1.000000e+00
1.380392e+01,-4.082024e+01,2.142576e+01,1.000000e+00
1.615792e+01,-4.067128e+01,1.843440e+01,1.000000e+00
1.615792e+01,-4.069760e+01,1.840440e+01,1.000000e+00
1.535720e+01,-4.069776e+01,1.840472e+01,1.000000e+00
1.615800e+01,-4.077384e+01,1.855672e+01,1.000000e+00
1.615800e+01,-4.074824e+01,1.852616e+01,1.000000e+00
1.535720e+01,-4.074840e+01,1.852648e+01,1.000000e+00
1.295496e+01,-4.069760e+01,1.846624e+01,1.000000e+00
1.615800e+01,-4.087904e+01,1.843664e+01,1.000000e+00
1.295504e+01,-4.077448e+01,1.855792e+01,1.000000e+00
1.295504e+01,-4.080080e+01,1.852792e+01,1.000000e+00
1.615784e+01,-4.080216e+01,1.834488e+01,1.000000e+00
1.375568e+01,-4.085400e+01,1.840696e+01,1.000000e+00
1.262448e+01,-4.769800e+01,3.122280e+01,1.000000e+00
1.267184e+01,-4.778784e+01,2.765840e+01,1.000000e+00
1.281384e+01,-4.805712e+01,1.696528e+01,1.000000e+00
1.281648e+01,-4.801736e+01,2.053016e+01,1.000000e+00
1.282440e+01,-4.749800e+01,3.122064e+01,1.000000e+00
1.282176e+01,-4.753776e+01,2.765576e+01,1.000000e+00
1.261648e+01,-4.781744e+01,2.052808e+01,1.000000e+00
1.302448e+01,-4.769792e+01,3.122272e+01,1.000000e+00
1.302184e+01,-4.773776e+01,2.765784e+01,1.000000e+00
1.286640e+01,-4.766736e+01,2.052648e+01,1.000000e+00
1.282184e+01,-4.793776e+01,2.766000e+01,1.000000e+00
1.301648e+01,-4.781736e+01,2.052800e+01,1.000000e+00
1.296648e+01,-4.786736e+01,2.052856e+01,1.000000e+00
1.261968e+01,-4.068240e+01,2.681984e+01,1.000000e+00
1.281008e+01,-4.102720e+01,1.383896e+01,1.000000e+00
1.281336e+01,-4.097888e+01,1.816664e+01,1.000000e+00
1.276328e+01,-4.092896e+01,1.816608e+01,1.000000e+00
1.282296e+01,-4.043400e+01,3.114536e+01,1.000000e+00
1.281968e+01,-4.048232e+01,2.681768e+01,1.000000e+00
1.276968e+01,-4.053232e+01,2.681824e+01,1.000000e+00
1.266328e+01,-4.072896e+01,1.816400e+01,1.000000e+00
1.296976e+01,-4.063224e+01,2.681920e+01,1.000000e+00
1.281000e+01,-4.062728e+01,1.383472e+01,1.000000e+00
1.281320e+01,-4.057896e+01,1.816240e+01,1.000000e+00
1.286328e+01,-4.062896e+01,1.816288e+01,1.000000e+00
1.282304e+01,-4.083400e+01,3.114960e+01,1.000000e+00
1.281984e+01,-4.088232e+01,2.682192e+01,1.000000e+00
1.286984e+01,-4.083232e+01,2.682136e+01,1.000000e+00
1.301328e+01,-4.077888e+01,1.816440e+01,1.000000e+00
1.296336e+01,-4.082888e+01,1.816496e+01,1.000000e+00
1.261768e+01,-3.362696e+01,2.598960e+01,1.000000e+00
1.266776e+01,-3.367688e+01,2.599008e+01,1.000000e+00
1.280632e+01,-3.399704e+01,1.074368e+01,1.000000e+00
1.276008e+01,-3.389032e+01,1.582584e+01,1.000000e+00
1.282152e+01,-3.337016e+01,3.107000e+01,1.000000e+00
1.281768e+01,-3.342688e+01,2.598736e+01,1.000000e+00
1.276776e+01,-3.347688e+01,2.598792e+01,1.000000e+00
1.260632e+01,-3.379712e+01,1.074160e+01,1.000000e+00
1.266016e+01,-3.369040e+01,1.582368e+01,1.000000e+00
1.296776e+01,-3.357680e+01,2.598888e+01,1.000000e+00
1.280624e+01,-3.359704e+01,1.073936e+01,1.000000e+00
1.281008e+01,-3.354032e+01,1.582200e+01,1.000000e+00
1.281776e+01,-3.382680e+01,2.599160e+01,1.000000e+00
1.300632e+01,-3.379704e+01,1.074144e+01,1.000000e+00
1.291688e+01,-4.077544e+01,1.774304e+01,1.000000e+00
1.289088e+01,-4.077576e+01,1.771272e+01,1.000000e+00
1.289056e+01,-3.901184e+01,1.769392e+01,1.000000e+00
1.283784e+01,-3.548472e+01,1.759576e+01,1.000000e+00
1.281304e+01,-4.077408e+01,1.786424e+01,1.000000e+00
1.283904e+01,-4.077448e+01,1.783392e+01,1.000000e+00
1.291544e+01,-3.371976e+01,1.766784e+01,1.000000e+00
1.270904e+01,-4.077552e+01,1.774312e+01,1.000000e+00
1.278560e+01,-3.371880e+01,1.775872e+01,1.000000e+00
1.289616e+01,-4.069800e+01,2.469096e+01,1.000000e+00
1.281664e+01,-3.364320e+01,2.452496e+01,1.000000e+00
1.284264e+01,-3.364304e+01,2.454008e+01,1.000000e+00
1.289472e+01,-3.364096e+01,2.472176e+01,1.000000e+00
1.279080e+01,-3.364064e+01,2.475216e+01,1.000000e+00
1.271288e+01,-3.364152e+01,2.467640e+01,1.000000e+00
1.271320e+01,-3.540528e+01,2.471040e+01,1.000000e+00
1.281808e+01,-4.069896e+01,2.460016e+01,1.000000e+00
1.279208e+01,-4.069864e+01,2.463048e+01,1.000000e+00
1.271272e+01,-3.364256e+01,2.458560e+01,1.000000e+00
1.273872e+01,-3.364272e+01,2.457040e+01,1.000000e+00
1.289848e+01,-3.889344e+01,2.830224e+01,1.000000e+00
1.284536e+01,-3.360240e+01,2.818528e+01,1.000000e+00
1.284576e+01,-3.536632e+01,2.820408e+01,1.000000e+00
1.284704e+01,-4.065600e+01,2.844232e+01,1.000000e+00
1.292336e+01,-3.360128e+01,2.827616e+01,1.000000e+00
1.289736e+01,-3.360096e+01,2.830648e+01,1.000000e+00
1.289776e+01,-3.536488e+01,2.832528e+01,1.000000e+00
1.271696e+01,-4.065704e+01,2.835144e+01,1.000000e+00
1.274296e+01,-4.065672e+01,2.838176e+01,1.000000e+00
1.274264e+01,-3.889280e+01,2.836288e+01,1.000000e+00
1.281952e+01,-3.360000e+01,2.839736e+01,1.000000e+00
1.279352e+01,-3.360032e+01,2.836704e+01,1.000000e+00
1.279384e+01,-3.536424e+01,2.838584e+01,1.000000e+00
1.282080e+01,-4.065840e+01,2.823024e+01,1.000000e+00
1.271552e+01,-3.360136e+01,2.827624e+01,1.000000e+00
1.274144e+01,-3.360168e+01,2.824592e+01,1.000000e+00
1.274184e+01,-3.536568e+01,2.826472e+01,1.000000e+00
1.289320e+01,-4.783488e+01,1.895424e+01,1.000000e+00
1.289280e+01,-4.607096e+01,1.893544e+01,1.000000e+00
1.284136e+01,-4.783360e+01,1.907544e+01,1.000000e+00
1.271136e+01,-4.783456e+01,1.898464e+01,1.000000e+00
1.273736e+01,-4.783424e+01,1.901488e+01,1.000000e+00
1.273696e+01,-4.607032e+01,1.899608e+01,1.000000e+00
1.281392e+01,-4.077744e+01,1.903056e+01,1.000000e+00
1.278792e+01,-4.077784e+01,1.900024e+01,1.000000e+00
1.278920e+01,-4.783560e+01,1.889376e+01,1.000000e+00
1.278888e+01,-4.607168e+01,1.887496e+01,1.000000e+00
1.270992e+01,-4.077880e+01,1.890944e+01,1.000000e+00
1.273592e+01,-4.077912e+01,1.887912e+01,1.000000e+00
1.273624e+01,-4.254312e+01,1.889792e+01,1.000000e+00
1.292224e+01,-4.779008e+01,2.296416e+01,1.000000e+00
1.289624e+01,-4.779048e+01,2.293384e+01,1.000000e+00
1.289584e+01,-4.602656e+01,2.291504e+01,1.000000e+00
1.281672e+01,-4.073576e+01,2.276784e+01,1.000000e+00
1.284272e+01,-4.073560e+01,2.278296e+01,1.000000e+00
1.284312e+01,-4.249936e+01,2.281688e+01,1.000000e+00
1.292072e+01,-4.073512e+01,2.282840e+01,1.000000e+00
1.281840e+01,-4.778880e+01,2.308536e+01,1.000000e+00
1.284432e+01,-4.778912e+01,2.305504e+01,1.000000e+00
1.284400e+01,-4.602504e+01,2.305136e+01,1.000000e+00
1.292080e+01,-4.073376e+01,2.294952e+01,1.000000e+00
1.271432e+01,-4.779016e+01,2.296424e+01,1.000000e+00
1.271296e+01,-4.073376e+01,2.294960e+01,1.000000e+00
1.271296e+01,-4.073416e+01,2.291928e+01,1.000000e+00
1.279216e+01,-4.779120e+01,2.287336e+01,1.000000e+00
1.279184e+01,-4.602744e+01,2.283936e+01,1.000000e+00
1.271288e+01,-4.073512e+01,2.282848e+01,1.000000e+00
1.273920e+01,-4.249928e+01,2.283208e+01,1.000000e+00
1.282128e+01,-4.774512e+01,2.699456e+01,1.000000e+00
1.289776e+01,-4.069048e+01,2.682848e+01,1.000000e+00
1.289808e+01,-4.245440e+01,2.684728e+01,1.000000e+00
1.281984e+01,-4.068944e+01,2.691936e+01,1.000000e+00
1.279416e+01,-4.245376e+01,2.690784e+01,1.000000e+00
1.271584e+01,-4.069080e+01,2.679824e+01,1.000000e+00
1.634056e+01,-3.363368e+01,1.832904e+01,1.000000e+00
1.549376e+01,-3.363392e+01,1.832936e+01,1.000000e+00
1.634064e+01,-3.368432e+01,1.845072e+01,1.000000e+00
1.295360e+01,-3.371064e+01,1.848264e+01,1.000000e+00
1.549376e+01,-3.373848e+01,1.826984e+01,1.000000e+00
1.634280e+01,-3.357368e+01,2.137784e+01,1.000000e+00
1.295568e+01,-3.367968e+01,2.125912e+01,1.000000e+00
1.295568e+01,-3.365336e+01,2.128912e+01,1.000000e+00
1.634296e+01,-3.367624e+01,2.150008e+01,1.000000e+00
1.549616e+01,-3.365080e+01,2.146984e+01,1.000000e+00
1.295576e+01,-3.357440e+01,2.137912e+01,1.000000e+00
1.295576e+01,-3.360008e+01,2.140968e+01,1.000000e+00
1.549616e+01,-3.375544e+01,2.141040e+01,1.000000e+00
1.634272e+01,-3.367888e+01,2.125776e+01,1.000000e+00
1.634512e+01,-3.353992e+01,2.439664e+01,1.000000e+00
1.634512e+01,-3.356624e+01,2.436664e+01,1.000000e+00
1.295792e+01,-3.364592e+01,2.427784e+01,1.000000e+00
1.295800e+01,-3.354064e+01,2.439792e+01,1.000000e+00
1.634512e+01,-3.374776e+01,2.439880e+01,1.000000e+00
1.634512e+01,-3.372144e+01,2.442880e+01,1.000000e+00
1.295808e+01,-3.364320e+01,2.452024e+01,1.000000e+00
1.634504e+01,-3.364520e+01,2.427656e+01,1.000000e+00
1.295800e+01,-3.374848e+01,2.440016e+01,1.000000e+00
1.295800e+01,-3.372288e+01,2.436960e+01,1.000000e+00
1.550200e+01,-4.059664e+01,2.746096e+01,1.000000e+00
1.296160e+01,-4.064976e+01,2.740192e+01,1.000000e+00
1.634888e+01,-4.064704e+01,2.758232e+01,1.000000e+00
1.380848e+01,-4.059632e+01,2.752216e+01,1.000000e+00
1.634888e+01,-4.077792e+01,2.749288e+01,1.000000e+00
1.634888e+01,-4.075160e+01,2.752288e+01,1.000000e+00
1.550216e+01,-4.075184e+01,2.752320e+01,1.000000e+00
1.634872e+01,-4.067536e+01,2.737056e+01,1.000000e+00
1.550200e+01,-4.070120e+01,2.740144e+01,1.000000e+00
1.296176e+01,-4.077864e+01,2.749416e+01,1.000000e+00
1.634736e+01,-3.353256e+01,2.738536e+01,1.000000e+00
1.380696e+01,-3.358576e+01,2.732624e+01,1.000000e+00
1.634744e+01,-3.360880e+01,2.753760e+01,1.000000e+00
1.296024e+01,-3.353264e+01,2.744720e+01,1.000000e+00
1.634736e+01,-3.368776e+01,2.744752e+01,1.000000e+00
1.634728e+01,-3.363720e+01,2.732584e+01,1.000000e+00
-1.548080e+00,-4.294896e+01,3.807864e+01,1.000000e+00
-1.335840e+00,-4.294336e+01,3.857768e+01,1.000000e+00
4.905600e-01,-6.966104e+01,4.618400e+01,1.000000e+00
2.084800e-01,-6.970313e+01,4.598800e+01,1.000000e+00
2.090400e-01,-7.055920e+01,4.656080e+01,1.000000e+00
-3.533600e-01,-7.311040e+01,4.783936e+01,1.000000e+00
-3.539200e-01,-7.235544e+01,4.731432e+01,1.000000e+00
-5.978400e-01,-7.516968e+01,5.028104e+01,1.000000e+00
-3.246400e-01,-7.503008e+01,5.040016e+01,1.000000e+00
-3.252000e-01,-7.454752e+01,4.978176e+01,1.000000e+00
4.928000e-01,-7.268104e+01,4.828416e+01,1.000000e+00
2.107200e-01,-7.282416e+01,4.813592e+01,1.000000e+00
2.201600e-01,-7.330320e+01,4.878336e+01,1.000000e+00
5.312000e-01,-9.660440e+01,9.301424e+01,1.000000e+00
4.235200e-01,-9.675072e+01,9.289967e+01,1.000000e+00
9.968001e-02,-9.640664e+01,9.163528e+01,1.000000e+00
1.244800e-01,-9.665200e+01,9.189232e+01,1.000000e+00
2.076000e-01,-9.652136e+01,9.205672e+01,1.000000e+00
-2.295600e+00,-1.078667e+02,3.877104e+01,1.000000e+00
-2.507280e+00,-8.252991e+01,4.632352e+01,1.000000e+00
-2.607120e+00,-8.185312e+01,4.436072e+01,1.000000e+00
-4.049600e-01,-4.066192e+01,3.964192e+01,1.000000e+00
4.775200e-01,-3.386808e+01,3.834304e+01,1.000000e+00
5.103200e-01,-8.380721e+01,6.867960e+01,1.000000e+00
2.332800e-01,-8.164784e+01,6.407992e+01,1.000000e+00
-5.978400e-01,-7.516968e+01,5.028104e+01,1.000000e+00
-4.994400e-01,-7.753296e+01,5.488288e+01,1.000000e+00
-3.208000e-01,-7.732912e+01,5.488064e+01,1.000000e+00
5.322400e-01,-9.831848e+01,9.402656e+01,1.000000e+00
4.488800e-01,-9.808585e+01,9.368584e+01,1.000000e+00
4.332000e-01,-9.859464e+01,9.369119e+01,1.000000e+00
5.322400e-01,-9.831848e+01,9.402656e+01,1.000000e+00
4.332000e-01,-9.859464e+01,9.369119e+01,1.000000e+00
4.336000e-01,-9.984496e+01,9.386456e+01,1.000000e+00
4.190400e-01,-1.011091e+02,9.387808e+01,1.000000e+00
7.776000e-02,-1.044797e+02,9.273927e+01,1.000000e+00
1.917600e-01,-1.044753e+02,9.313080e+01,1.000000e+00
-1.656000e-02,-9.905296e+01,9.166360e+01,1.000000e+00
2.160000e-02,-9.914544e+01,9.191904e+01,1.000000e+00
3.728000e-02,-9.863672e+01,9.191360e+01,1.000000e+00
1.988000e-01,-9.738800e+01,9.266368e+01,1.000000e+00
4.808800e-01,-4.292304e+01,4.036176e+01,1.000000e+00
1.858400e-01,-4.292392e+01,4.029000e+01,1.000000e+00
2.012000e-01,-4.964960e+01,4.162136e+01,1.000000e+00
-6.377600e-01,-6.982920e+01,4.540016e+01,1.000000e+00
-3.556800e-01,-6.978720e+01,4.559608e+01,1.000000e+00
-2.113040e+00,-6.316280e+01,3.879352e+01,1.000000e+00
-6.991200e-01,-4.292648e+01,4.007488e+01,1.000000e+00
-9.113600e-01,-4.293216e+01,3.957584e+01,1.000000e+00
-1.170400e+00,-4.967192e+01,3.964776e+01,1.000000e+00
3.246400e-01,-3.271392e+01,3.804152e+01,1.000000e+00
-1.272000e-02,-1.053114e+02,9.198472e+01,1.000000e+00
-6.232000e-02,-1.072741e+02,9.175121e+01,1.000000e+00
-2.507280e+00,-8.252991e+01,4.632352e+01,1.000000e+00
-1.103360e+00,-7.557264e+01,4.734920e+01,1.000000e+00
-2.338800e+00,-7.818040e+01,4.077696e+01,1.000000e+00
-6.377600e-01,-6.982920e+01,4.540016e+01,1.000000e+00
-1.204960e+00,-7.232760e+01,4.366816e+01,1.000000e+00
9.968001e-02,-9.640664e+01,9.163528e+01,1.000000e+00
-1.161440e+00,-9.070273e+01,6.875376e+01,1.000000e+00
-1.129120e+00,-9.490952e+01,6.879856e+01,1.000000e+00
-3.371200e-01,-1.031313e+02,8.600185e+01,1.000000e+00
3.466400e-01,-9.302168e+01,8.624216e+01,1.000000e+00
-2.044000e-01,-8.462264e+01,6.868856e+01,1.000000e+00
-1.284000e-01,-8.756863e+01,7.442520e+01,1.000000e+00
-2.507280e+00,-8.252991e+01,4.632352e+01,1.000000e+00
-1.931600e+00,-8.305312e+01,5.191472e+01,1.000000e+00
-3.028000e-01,-8.225944e+01,6.408664e+01,1.000000e+00
-7.800800e-01,-8.409952e+01,6.309728e+01,1.000000e+00
-1.161440e+00,-9.070273e+01,6.875376e+01,1.000000e+00
-1.366240e+00,-9.497192e+01,6.321344e+01,1.000000e+00
1.092320e+00,-1.072718e+02,9.200520e+01,1.000000e+00
7.792000e-02,-1.072627e+02,9.276897e+01,1.000000e+00
4.288000e-02,-1.072656e+02,9.251448e+01,1.000000e+00
3.401600e-01,-1.072658e+02,9.251440e+01,1.000000e+00
7.792000e-02,-1.072627e+02,9.276897e+01,1.000000e+00
9.872800e-01,-1.044802e+02,9.273896e+01,1.000000e+00
7.599200e-01,-1.051759e+02,9.274640e+01,1.000000e+00
3.280960e+00,-1.078655e+02,3.876888e+01,1.000000e+00
3.205120e+00,-1.078438e+02,4.072424e+01,1.000000e+00
-1.980640e+00,-1.077794e+02,4.659248e+01,1.000000e+00
-2.059360e+00,-1.078012e+02,4.463712e+01,1.000000e+00
1.127040e+00,-1.072746e+02,9.175080e+01,1.000000e+00
8.296800e-01,-1.072746e+02,9.175088e+01,1.000000e+00
5.872800e-01,-1.073385e+02,8.604633e+01,1.000000e+00
-4.923200e-01,-1.074661e+02,7.463744e+01,1.000000e+00
2.062640e+00,-1.075291e+02,6.893184e+01,1.000000e+00
1.288960e+00,-1.075294e+02,6.893208e+01,1.000000e+00
1.051840e+00,-1.075917e+02,6.334696e+01,1.000000e+00
-1.980640e+00,-1.077794e+02,4.659248e+01,1.000000e+00
7.776000e-02,-1.044797e+02,9.273927e+01,1.000000e+00
1.917600e-01,-1.044753e+02,9.313080e+01,1.000000e+00
3.251200e-01,-3.386840e+01,3.832528e+01,1.000000e+00
1.187760e+00,-3.387200e+01,3.798080e+01,1.000000e+00
1.162640e+00,-3.387120e+01,3.805352e+01,1.000000e+00
1.305920e+00,-3.613552e+01,3.850408e+01,1.000000e+00
1.542240e+00,-4.066256e+01,3.955064e+01,1.000000e+00
4.911200e-01,-7.041608e+01,4.670904e+01,1.000000e+00
7.729601e-01,-7.055912e+01,4.656056e+01,1.000000e+00
1.620160e+00,-7.325312e+01,4.769024e+01,1.000000e+00
1.619600e+00,-7.239704e+01,4.711752e+01,1.000000e+00
1.595600e+00,-7.469024e+01,4.963272e+01,1.000000e+00
1.313760e+00,-7.454720e+01,4.978120e+01,1.000000e+00
4.928000e-01,-7.268104e+01,4.828416e+01,1.000000e+00
7.664800e-01,-7.330312e+01,4.878312e+01,1.000000e+00
6.144000e-01,-9.699600e+01,9.315672e+01,1.000000e+00
6.387200e-01,-9.675064e+01,9.289960e+01,1.000000e+00
3.783520e+00,-8.049808e+01,4.043256e+01,1.000000e+00
2.977680e+00,-1.077783e+02,4.659056e+01,1.000000e+00
3.203280e+00,-1.007890e+02,4.456032e+01,1.000000e+00
4.775200e-01,-3.386808e+01,3.834304e+01,1.000000e+00
4.783200e-01,-3.613184e+01,3.884768e+01,1.000000e+00
1.660400e+00,-4.292600e+01,4.007392e+01,1.000000e+00
1.364640e+00,-4.066152e+01,3.964120e+01,1.000000e+00
5.103200e-01,-8.380721e+01,6.867960e+01,1.000000e+00
5.322400e-01,-9.831848e+01,9.402656e+01,1.000000e+00
5.324000e-01,-9.873520e+01,9.408432e+01,1.000000e+00
5.322400e-01,-9.831848e+01,9.402656e+01,1.000000e+00
6.308800e-01,-9.859456e+01,9.369112e+01,1.000000e+00
5.328000e-01,-9.998560e+01,9.425768e+01,1.000000e+00
5.330400e-01,-1.011047e+02,9.426960e+01,1.000000e+00
6.464000e-01,-1.011092e+02,9.387801e+01,1.000000e+00
9.872800e-01,-1.044802e+02,9.273896e+01,1.000000e+00
8.736800e-01,-1.033566e+02,9.311864e+01,1.000000e+00
1.077840e+00,-9.905264e+01,9.166312e+01,1.000000e+00
1.617760e+00,-6.982872e+01,4.539928e+01,1.000000e+00
1.628400e+00,-6.310304e+01,4.406792e+01,1.000000e+00
3.553760e+00,-6.990688e+01,3.836408e+01,1.000000e+00
3.291920e+00,-6.316720e+01,3.829232e+01,1.000000e+00
3.080400e+00,-6.316168e+01,3.879152e+01,1.000000e+00
1.660400e+00,-4.292600e+01,4.007392e+01,1.000000e+00
2.133760e+00,-4.967128e+01,3.964648e+01,1.000000e+00
4.768800e-01,-3.232880e+01,3.796464e+01,1.000000e+00
6.294400e-01,-3.271384e+01,3.804136e+01,1.000000e+00
6.545600e-01,-3.271464e+01,3.796864e+01,1.000000e+00
1.040080e+00,-9.914528e+01,9.191856e+01,1.000000e+00
1.055200e+00,-1.004096e+02,9.193208e+01,1.000000e+00
1.022240e+00,-1.051789e+02,9.249192e+01,1.000000e+00
1.077840e+00,-9.905264e+01,9.166312e+01,1.000000e+00
1.055200e+00,-1.004096e+02,9.193208e+01,1.000000e+00
1.090160e+00,-1.011082e+02,9.168504e+01,1.000000e+00
3.493760e+00,-8.252864e+01,4.632120e+01,1.000000e+00
1.612000e+00,-7.373216e+01,4.833768e+01,1.000000e+00
3.880160e+00,-7.982120e+01,3.846968e+01,1.000000e+00
1.617760e+00,-6.982872e+01,4.539928e+01,1.000000e+00
1.618320e+00,-7.068488e+01,4.597200e+01,1.000000e+00
2.093200e+00,-1.033224e+02,6.888696e+01,1.000000e+00
6.378400e-01,-9.596768e+01,9.197880e+01,1.000000e+00
2.926640e+00,-8.305208e+01,5.191288e+01,1.000000e+00
2.383040e+00,-9.497112e+01,6.321192e+01,1.000000e+00
2.779440e+00,-1.035093e+02,5.213096e+01,1.000000e+00
4.775200e-01,-3.386808e+01,3.834304e+01,1.000000e+00
6.299200e-01,-3.386832e+01,3.832520e+01,1.000000e+00
-2.302160e+00,-9.549008e+01,7.719352e+01,1.000000e+00
-2.302400e+00,-9.444752e+01,7.718240e+01,1.000000e+00
-1.880800e+00,-9.556800e+01,7.719416e+01,1.000000e+00
-1.881040e+00,-9.436944e+01,7.718136e+01,1.000000e+00
-2.224400e+00,-9.436951e+01,7.718152e+01,1.000000e+00
-1.647120e+00,-9.413544e+01,7.717528e+01,1.000000e+00
-1.646800e+00,-9.533400e+01,7.718808e+01,1.000000e+00
-1.990240e+00,-9.533408e+01,7.718816e+01,1.000000e+00
-2.068240e+00,-9.525608e+01,7.718736e+01,1.000000e+00
3.262080e+00,-9.436840e+01,7.717936e+01,1.000000e+00
2.918880e+00,-9.556696e+01,7.719224e+01,1.000000e+00
3.340320e+00,-9.548888e+01,7.719128e+01,1.000000e+00
3.106000e+00,-9.421240e+01,7.717432e+01,1.000000e+00
3.106240e+00,-9.525496e+01,7.718536e+01,1.000000e+00
3.106240e+00,-9.525496e+01,7.718536e+01,1.000000e+00
3.028240e+00,-9.533295e+01,7.718624e+01,1.000000e+00
3.028240e+00,-9.533295e+01,7.718624e+01,1.000000e+00
3.028000e+00,-9.413440e+01,7.717352e+01,1.000000e+00
2.684880e+00,-9.533304e+01,7.718640e+01,1.000000e+00
2.684640e+00,-9.413456e+01,7.717360e+01,1.000000e+00
-8.294479e+00,-1.026385e+02,3.493888e+01,1.000000e+00
-7.646960e+00,-1.057657e+02,3.551656e+01,1.000000e+00
-8.436000e+00,-1.056558e+02,3.551160e+01,1.000000e+00
-1.325592e+01,-8.189368e+01,3.663544e+01,1.000000e+00
-1.352672e+01,-8.294168e+01,3.691528e+01,1.000000e+00
-1.293984e+01,-8.270624e+01,3.701448e+01,1.000000e+00
-1.343648e+01,-8.259240e+01,3.682200e+01,1.000000e+00
-1.231280e+01,-8.783400e+01,3.453808e+01,1.000000e+00
-1.246504e+01,-8.794511e+01,3.457048e+01,1.000000e+00
-1.275976e+01,-8.664471e+01,3.488256e+01,1.000000e+00
-1.401816e+01,-8.281472e+01,3.578296e+01,1.000000e+00
-1.365360e+01,-8.426608e+01,3.557168e+01,1.000000e+00
-6.939600e+00,-9.916640e+01,3.846520e+01,1.000000e+00
-7.663600e+00,-9.916695e+01,3.842712e+01,1.000000e+00
-1.121880e+01,-8.887160e+01,3.831880e+01,1.000000e+00
-1.062968e+01,-9.230384e+01,3.834344e+01,1.000000e+00
-5.704320e+00,-1.151474e+02,3.724984e+01,1.000000e+00
-5.215760e+00,-1.149807e+02,3.752896e+01,1.000000e+00
